Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
256,feature_256,-1.0,0.021686528614787894,-0.021686528614787894
330,feature_330,-1.0,0.021559723362733166,-0.021559723362733166
715,feature_715,1.0,0.021255449179298083,0.021255449179298083
679,feature_679,1.0,0.020612637955892566,0.020612637955892566
235,feature_235,1.0,0.02059413153136872,0.02059413153136872
237,feature_237,-1.0,0.02047980355311105,-0.02047980355311105
757,feature_757,-1.0,0.02047005594713473,-0.02047005594713473
355,feature_355,-1.0,0.020010316446950366,-0.020010316446950366
213,feature_213,1.0,0.019967213765725914,0.019967213765725914
649,feature_649,-1.0,0.019489919052275324,-0.019489919052275324
887,feature_887,-1.0,0.019157127523380175,-0.019157127523380175
700,feature_700,1.0,0.01903689460311917,0.01903689460311917
644,feature_644,1.0,0.018890230151538186,0.018890230151538186
597,feature_597,-1.0,0.018802454486746882,-0.018802454486746882
542,feature_542,-1.0,0.01872343120839585,-0.01872343120839585
828,feature_828,-1.0,0.018241358940674766,-0.018241358940674766
257,feature_257,1.0,0.017599441361588187,0.017599441361588187
660,feature_660,-1.0,0.017535638357934587,-0.017535638357934587
414,feature_414,-1.0,0.017436292738613874,-0.017436292738613874
536,feature_536,1.0,0.01714473787997721,0.01714473787997721
156,feature_156,-1.0,0.01707912379249371,-0.01707912379249371
868,feature_868,-1.0,0.016863452949633345,-0.016863452949633345
313,feature_313,1.0,0.016859243981831536,0.016859243981831536
919,feature_919,1.0,0.016638826134119874,0.016638826134119874
995,feature_995,-1.0,0.016427700774817425,-0.016427700774817425
340,feature_340,-1.0,0.01615182329564287,-0.01615182329564287
200,feature_200,-1.0,0.016054989359375965,-0.016054989359375965
185,feature_185,1.0,0.01593414808613164,0.01593414808613164
732,feature_732,1.0,0.015927719715993913,0.015927719715993913
991,feature_991,1.0,0.015614903603046152,0.015614903603046152
276,feature_276,1.0,0.014816620904538176,0.014816620904538176
317,feature_317,-1.0,0.014602084993132158,-0.014602084993132158
998,feature_998,-1.0,0.014437430610266545,-0.014437430610266545
35,feature_35,-1.0,0.014364891425042407,-0.014364891425042407
434,feature_434,1.0,0.01421862112380088,0.01421862112380088
173,feature_173,1.0,0.014095802018683773,0.014095802018683773
543,feature_543,-1.0,0.014021451840457175,-0.014021451840457175
101,feature_101,1.0,0.01384115158189694,0.01384115158189694
906,feature_906,1.0,0.01346546115467495,0.01346546115467495
55,feature_55,-1.0,0.013445828228478097,-0.013445828228478097
486,feature_486,-1.0,0.013239190013916635,-0.013239190013916635
341,feature_341,-1.0,0.013237343682672561,-0.013237343682672561
