Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
155,feature_155,-1.0,0.0007946353687057553,-0.0007946353687057553
915,feature_915,-1.0,0.0007941073198088574,-0.0007941073198088574
833,feature_833,1.0,0.0007841917462716064,0.0007841917462716064
602,feature_602,1.0,0.0007644294034408617,0.0007644294034408617
723,feature_723,-1.0,0.000752895566248785,-0.000752895566248785
475,feature_475,1.0,0.0007490171452824927,0.0007490171452824927
308,feature_308,1.0,0.0007468224612831061,0.0007468224612831061
410,feature_410,-1.0,0.0007390655548898097,-0.0007390655548898097
244,feature_244,1.0,0.0007361845145727603,0.0007361845145727603
379,feature_379,-1.0,0.0007300802830655999,-0.0007300802830655999
898,feature_898,-1.0,0.0007239942589826638,-0.0007239942589826638
601,feature_601,1.0,0.0007156282866662464,0.0007156282866662464
816,feature_816,1.0,0.0007003816979081519,0.0007003816979081519
557,feature_557,-1.0,0.0006968022276960177,-0.0006968022276960177
138,feature_138,-1.0,0.0006832260970018818,-0.0006832260970018818
312,feature_312,1.0,0.000673841520422886,0.000673841520422886
14,R,-1.0,0.0006724831913120849,-0.0006724831913120849
669,feature_669,1.0,0.000657876363948939,0.000657876363948939
518,feature_518,-1.0,0.0006520259540106102,-0.0006520259540106102
987,feature_987,1.0,0.0006464167059557349,0.0006464167059557349
400,feature_400,-1.0,0.0006453798203512219,-0.0006453798203512219
1022,feature_1022,-1.0,0.0006434084042304884,-0.0006434084042304884
286,feature_286,-1.0,0.0006417057807762474,-0.0006417057807762474
877,feature_877,1.0,0.0006382115652903898,0.0006382115652903898
667,feature_667,1.0,0.0006359257380823618,0.0006359257380823618
516,feature_516,1.0,0.0006337941527274038,0.0006337941527274038
882,feature_882,1.0,0.0006142259249955378,0.0006142259249955378
343,feature_343,-1.0,0.000613233358817923,-0.000613233358817923
363,feature_363,-1.0,0.0006047022780680803,-0.0006047022780680803
361,feature_361,-1.0,0.0006042359329764169,-0.0006042359329764169
512,feature_512,1.0,0.0006040753469483991,0.0006040753469483991
401,feature_401,-1.0,0.0006026417454585847,-0.0006026417454585847
23,SS8_H,-1.0,0.0006016395866283467,-0.0006016395866283467
12,P,1.0,0.0005993137059747546,0.0005993137059747546
320,feature_320,1.0,0.000598566165550092,0.000598566165550092
666,feature_666,1.0,0.0005808160064297583,0.0005808160064297583
573,feature_573,-1.0,0.0005687265055002896,-0.0005687265055002896
679,feature_679,1.0,0.000558352332648835,0.000558352332648835
888,feature_888,1.0,0.0005519824064382499,0.0005519824064382499
762,feature_762,-1.0,0.0005504339415442209,-0.0005504339415442209
585,feature_585,1.0,0.0005501585484943768,0.0005501585484943768
225,feature_225,1.0,0.0005486893134992771,0.0005486893134992771
85,feature_85,1.0,0.0005431162057346286,0.0005431162057346286
468,feature_468,-1.0,0.0005429457236844867,-0.0005429457236844867
507,feature_507,-1.0,0.0005397958613807232,-0.0005397958613807232
335,feature_335,1.0,0.0005375643372107133,0.0005375643372107133
1000,feature_1000,1.0,0.0005331747218456419,0.0005331747218456419
872,feature_872,1.0,0.00053275217972316,0.00053275217972316
172,feature_172,-1.0,0.0005267915846947561,-0.0005267915846947561
202,feature_202,-1.0,0.0005200242538211744,-0.0005200242538211744
250,feature_250,-1.0,0.0005182594514221322,-0.0005182594514221322
785,feature_785,1.0,0.0005170768192054814,0.0005170768192054814
993,feature_993,1.0,0.0005145028073033046,0.0005145028073033046
221,feature_221,-1.0,0.0005132224771788251,-0.0005132224771788251
790,feature_790,-1.0,0.0005057391880846317,-0.0005057391880846317
215,feature_215,1.0,0.0005012631023280956,0.0005012631023280956
801,feature_801,1.0,0.0004923869297553735,0.0004923869297553735
625,feature_625,1.0,0.0004824553314530034,0.0004824553314530034
69,feature_69,-1.0,0.0004778044807213358,-0.0004778044807213358
301,feature_301,-1.0,0.00046507183906317154,-0.00046507183906317154
986,feature_986,1.0,0.00046282582170075896,0.00046282582170075896
889,feature_889,-1.0,0.0004532913157095829,-0.0004532913157095829
677,feature_677,1.0,0.00045185963954485396,0.00045185963954485396
904,feature_904,-1.0,0.00044101652241435875,-0.00044101652241435875
268,feature_268,1.0,0.00043247336084851655,0.00043247336084851655
761,feature_761,-1.0,0.0004143908560363143,-0.0004143908560363143
533,feature_533,-1.0,0.0004109533816471461,-0.0004109533816471461
398,feature_398,1.0,0.0004064540448271662,0.0004064540448271662
896,feature_896,1.0,0.00040331828620016817,0.00040331828620016817
867,feature_867,1.0,0.0003953234581430868,0.0003953234581430868
554,feature_554,-1.0,0.0003887428892350306,-0.0003887428892350306
529,feature_529,1.0,0.00038606647895370494,0.00038606647895370494
55,feature_55,1.0,0.00036924512730261846,0.00036924512730261846
634,feature_634,1.0,0.0003502922546365634,0.0003502922546365634
21,SS3_E,-1.0,0.00034346393510904295,-0.00034346393510904295
784,feature_784,-1.0,0.00034063127522606425,-0.00034063127522606425
537,feature_537,-1.0,0.0003387700244046221,-0.0003387700244046221
989,feature_989,-1.0,0.00033455975147782724,-0.00033455975147782724
115,feature_115,-1.0,0.00032873968981854634,-0.00032873968981854634
968,feature_968,1.0,0.0003231611378709418,0.0003231611378709418
774,feature_774,-1.0,0.00031136277073916377,-0.00031136277073916377
775,feature_775,1.0,0.0003055723011872996,0.0003055723011872996
829,feature_829,-1.0,0.00029411907432550394,-0.00029411907432550394
822,feature_822,1.0,0.0002871692081157058,0.0002871692081157058
739,feature_739,-1.0,0.00028483735346555394,-0.00028483735346555394
269,feature_269,1.0,0.0002773283964882448,0.0002773283964882448
728,feature_728,1.0,0.00027407674251684293,0.00027407674251684293
139,feature_139,-1.0,0.00027335416332396813,-0.00027335416332396813
664,feature_664,-1.0,0.00027153871121647394,-0.00027153871121647394
556,feature_556,1.0,0.00025612368015165833,0.00025612368015165833
180,feature_180,-1.0,0.00022360892812396568,-0.00022360892812396568
884,feature_884,-1.0,0.00021602449679131232,-0.00021602449679131232
920,feature_920,-1.0,0.00021565996475663674,-0.00021565996475663674
514,feature_514,-1.0,0.0002055051449681172,-0.0002055051449681172
737,feature_737,-1.0,0.0001708876413398335,-0.0001708876413398335
46,feature_46,1.0,0.0001673658058241918,0.0001673658058241918
380,feature_380,1.0,0.00015034955179486081,0.00015034955179486081
599,feature_599,-1.0,0.00013536560793032075,-0.00013536560793032075
797,feature_797,-1.0,0.00011974434390311777,-0.00011974434390311777
249,feature_249,0.0,0.0,0.0
245,feature_245,0.0,0.0,0.0
243,feature_243,0.0,0.0,0.0
821,feature_821,0.0,0.0,0.0
856,feature_856,0.0,0.0,0.0
824,feature_824,0.0,0.0,0.0
826,feature_826,0.0,0.0,0.0
817,feature_817,0.0,0.0,0.0
827,feature_827,0.0,0.0,0.0
815,feature_815,0.0,0.0,0.0
814,feature_814,0.0,0.0,0.0
219,feature_219,0.0,0.0,0.0
831,feature_831,0.0,0.0,0.0
192,feature_192,0.0,0.0,0.0
807,feature_807,0.0,0.0,0.0
812,feature_812,0.0,0.0,0.0
810,feature_810,0.0,0.0,0.0
808,feature_808,0.0,0.0,0.0
211,feature_211,0.0,0.0,0.0
207,feature_207,0.0,0.0,0.0
844,feature_844,0.0,0.0,0.0
843,feature_843,0.0,0.0,0.0
165,feature_165,0.0,0.0,0.0
162,feature_162,0.0,0.0,0.0
160,feature_160,0.0,0.0,0.0
863,feature_863,0.0,0.0,0.0
862,feature_862,0.0,0.0,0.0
861,feature_861,0.0,0.0,0.0
859,feature_859,0.0,0.0,0.0
858,feature_858,0.0,0.0,0.0
185,feature_185,0.0,0.0,0.0
183,feature_183,0.0,0.0,0.0
177,feature_177,0.0,0.0,0.0
823,feature_823,0.0,0.0,0.0
174,feature_174,0.0,0.0,0.0
845,feature_845,0.0,0.0,0.0
170,feature_170,0.0,0.0,0.0
167,feature_167,0.0,0.0,0.0
800,feature_800,0.0,0.0,0.0
850,feature_850,0.0,0.0,0.0
254,feature_254,0.0,0.0,0.0
853,feature_853,0.0,0.0,0.0
253,feature_253,0.0,0.0,0.0
854,feature_854,0.0,0.0,0.0
252,feature_252,0.0,0.0,0.0
251,feature_251,0.0,0.0,0.0
855,feature_855,0.0,0.0,0.0
176,feature_176,0.0,0.0,0.0
237,feature_237,0.0,0.0,0.0
230,feature_230,0.0,0.0,0.0
227,feature_227,0.0,0.0,0.0
798,feature_798,0.0,0.0,0.0
796,feature_796,0.0,0.0,0.0
793,feature_793,0.0,0.0,0.0
314,feature_314,0.0,0.0,0.0
313,feature_313,0.0,0.0,0.0
311,feature_311,0.0,0.0,0.0
309,feature_309,0.0,0.0,0.0
307,feature_307,0.0,0.0,0.0
306,feature_306,0.0,0.0,0.0
305,feature_305,0.0,0.0,0.0
194,feature_194,0.0,0.0,0.0
742,feature_742,0.0,0.0,0.0
740,feature_740,0.0,0.0,0.0
738,feature_738,0.0,0.0,0.0
736,feature_736,0.0,0.0,0.0
319,feature_319,0.0,0.0,0.0
317,feature_317,0.0,0.0,0.0
757,feature_757,0.0,0.0,0.0
755,feature_755,0.0,0.0,0.0
754,feature_754,0.0,0.0,0.0
752,feature_752,0.0,0.0,0.0
749,feature_749,0.0,0.0,0.0
746,feature_746,0.0,0.0,0.0
745,feature_745,0.0,0.0,0.0
744,feature_744,0.0,0.0,0.0
304,feature_304,0.0,0.0,0.0
206,feature_206,0.0,0.0,0.0
205,feature_205,0.0,0.0,0.0
204,feature_204,0.0,0.0,0.0
198,feature_198,0.0,0.0,0.0
197,feature_197,0.0,0.0,0.0
195,feature_195,0.0,0.0,0.0
223,feature_223,0.0,0.0,0.0
193,feature_193,0.0,0.0,0.0
279,feature_279,0.0,0.0,0.0
274,feature_274,0.0,0.0,0.0
270,feature_270,0.0,0.0,0.0
267,feature_267,0.0,0.0,0.0
265,feature_265,0.0,0.0,0.0
240,feature_240,0.0,0.0,0.0
263,feature_263,0.0,0.0,0.0
773,feature_773,0.0,0.0,0.0
770,feature_770,0.0,0.0,0.0
769,feature_769,0.0,0.0,0.0
768,feature_768,0.0,0.0,0.0
285,feature_285,0.0,0.0,0.0
283,feature_283,0.0,0.0,0.0
281,feature_281,0.0,0.0,0.0
792,feature_792,0.0,0.0,0.0
789,feature_789,0.0,0.0,0.0
788,feature_788,0.0,0.0,0.0
783,feature_783,0.0,0.0,0.0
782,feature_782,0.0,0.0,0.0
781,feature_781,0.0,0.0,0.0
264,feature_264,0.0,0.0,0.0
44,feature_44,0.0,0.0,0.0
43,feature_43,0.0,0.0,0.0
41,feature_41,0.0,0.0,0.0
40,feature_40,0.0,0.0,0.0
39,feature_39,0.0,0.0,0.0
60,feature_60,0.0,0.0,0.0
59,feature_59,0.0,0.0,0.0
58,feature_58,0.0,0.0,0.0
57,feature_57,0.0,0.0,0.0
54,feature_54,0.0,0.0,0.0
53,feature_53,0.0,0.0,0.0
51,feature_51,0.0,0.0,0.0
969,feature_969,0.0,0.0,0.0
966,feature_966,0.0,0.0,0.0
145,feature_145,0.0,0.0,0.0
964,feature_964,0.0,0.0,0.0
960,feature_960,0.0,0.0,0.0
62,feature_62,0.0,0.0,0.0
61,feature_61,0.0,0.0,0.0
20,SS3_H,0.0,0.0,0.0
984,feature_984,0.0,0.0,0.0
981,feature_981,0.0,0.0,0.0
980,feature_980,0.0,0.0,0.0
977,feature_977,0.0,0.0,0.0
972,feature_972,0.0,0.0,0.0
970,feature_970,0.0,0.0,0.0
910,feature_910,0.0,0.0,0.0
909,feature_909,0.0,0.0,0.0
908,feature_908,0.0,0.0,0.0
965,feature_965,0.0,0.0,0.0
522,feature_522,0.0,0.0,0.0
520,feature_520,0.0,0.0,0.0
519,feature_519,0.0,0.0,0.0
515,feature_515,0.0,0.0,0.0
1018,feature_1018,0.0,0.0,0.0
1017,feature_1017,0.0,0.0,0.0
481,feature_481,0.0,0.0,0.0
480,feature_480,0.0,0.0,0.0
542,feature_542,0.0,0.0,0.0
540,feature_540,0.0,0.0,0.0
539,feature_539,0.0,0.0,0.0
525,feature_525,0.0,0.0,0.0
497,feature_497,0.0,0.0,0.0
495,feature_495,0.0,0.0,0.0
49,feature_49,0.0,0.0,0.0
491,feature_491,0.0,0.0,0.0
488,feature_488,0.0,0.0,0.0
487,feature_487,0.0,0.0,0.0
483,feature_483,0.0,0.0,0.0
482,feature_482,0.0,0.0,0.0
22,SS3_C,0.0,0.0,0.0
509,feature_509,0.0,0.0,0.0
508,feature_508,0.0,0.0,0.0
504,feature_504,0.0,0.0,0.0
503,feature_503,0.0,0.0,0.0
501,feature_501,0.0,0.0,0.0
500,feature_500,0.0,0.0,0.0
498,feature_498,0.0,0.0,0.0
24,SS8_E,0.0,0.0,0.0
492,feature_492,0.0,0.0,0.0
190,feature_190,0.0,0.0,0.0
187,feature_187,0.0,0.0,0.0
186,feature_186,0.0,0.0,0.0
883,feature_883,0.0,0.0,0.0
881,feature_881,0.0,0.0,0.0
880,feature_880,0.0,0.0,0.0
879,feature_879,0.0,0.0,0.0
878,feature_878,0.0,0.0,0.0
875,feature_875,0.0,0.0,0.0
874,feature_874,0.0,0.0,0.0
137,feature_137,0.0,0.0,0.0
135,feature_135,0.0,0.0,0.0
133,feature_133,0.0,0.0,0.0
130,feature_130,0.0,0.0,0.0
906,feature_906,0.0,0.0,0.0
893,feature_893,0.0,0.0,0.0
890,feature_890,0.0,0.0,0.0
887,feature_887,0.0,0.0,0.0
153,feature_153,0.0,0.0,0.0
152,feature_152,0.0,0.0,0.0
147,feature_147,0.0,0.0,0.0
146,feature_146,0.0,0.0,0.0
261,feature_261,0.0,0.0,0.0
143,feature_143,0.0,0.0,0.0
142,feature_142,0.0,0.0,0.0
842,feature_842,0.0,0.0,0.0
840,feature_840,0.0,0.0,0.0
838,feature_838,0.0,0.0,0.0
836,feature_836,0.0,0.0,0.0
129,feature_129,0.0,0.0,0.0
901,feature_901,0.0,0.0,0.0
897,feature_897,0.0,0.0,0.0
159,feature_159,0.0,0.0,0.0
156,feature_156,0.0,0.0,0.0
922,feature_922,0.0,0.0,0.0
919,feature_919,0.0,0.0,0.0
918,feature_918,0.0,0.0,0.0
917,feature_917,0.0,0.0,0.0
914,feature_914,0.0,0.0,0.0
912,feature_912,0.0,0.0,0.0
911,feature_911,0.0,0.0,0.0
102,feature_102,0.0,0.0,0.0
101,feature_101,0.0,0.0,0.0
100,feature_100,0.0,0.0,0.0
191,feature_191,0.0,0.0,0.0
96,feature_96,0.0,0.0,0.0
927,feature_927,0.0,0.0,0.0
924,feature_924,0.0,0.0,0.0
923,feature_923,0.0,0.0,0.0
114,feature_114,0.0,0.0,0.0
113,feature_113,0.0,0.0,0.0
110,feature_110,0.0,0.0,0.0
109,feature_109,0.0,0.0,0.0
108,feature_108,0.0,0.0,0.0
105,feature_105,0.0,0.0,0.0
103,feature_103,0.0,0.0,0.0
868,feature_868,0.0,0.0,0.0
865,feature_865,0.0,0.0,0.0
864,feature_864,0.0,0.0,0.0
97,feature_97,0.0,0.0,0.0
432,feature_432,0.0,0.0,0.0
431,feature_431,0.0,0.0,0.0
430,feature_430,0.0,0.0,0.0
429,feature_429,0.0,0.0,0.0
428,feature_428,0.0,0.0,0.0
427,feature_427,0.0,0.0,0.0
422,feature_422,0.0,0.0,0.0
555,feature_555,0.0,0.0,0.0
553,feature_553,0.0,0.0,0.0
551,feature_551,0.0,0.0,0.0
549,feature_549,0.0,0.0,0.0
548,feature_548,0.0,0.0,0.0
545,feature_545,0.0,0.0,0.0
511,feature_511,0.0,0.0,0.0
766,feature_766,0.0,0.0,0.0
568,feature_568,0.0,0.0,0.0
564,feature_564,0.0,0.0,0.0
563,feature_563,0.0,0.0,0.0
561,feature_561,0.0,0.0,0.0
560,feature_560,0.0,0.0,0.0
559,feature_559,0.0,0.0,0.0
458,feature_458,0.0,0.0,0.0
456,feature_456,0.0,0.0,0.0
455,feature_455,0.0,0.0,0.0
453,feature_453,0.0,0.0,0.0
451,feature_451,0.0,0.0,0.0
450,feature_450,0.0,0.0,0.0
574,feature_574,0.0,0.0,0.0
570,feature_570,0.0,0.0,0.0
473,feature_473,0.0,0.0,0.0
569,feature_569,0.0,0.0,0.0
392,feature_392,0.0,0.0,0.0
391,feature_391,0.0,0.0,0.0
385,feature_385,0.0,0.0,0.0
639,feature_639,0.0,0.0,0.0
638,feature_638,0.0,0.0,0.0
637,feature_637,0.0,0.0,0.0
636,feature_636,0.0,0.0,0.0
581,feature_581,0.0,0.0,0.0
580,feature_580,0.0,0.0,0.0
578,feature_578,0.0,0.0,0.0
576,feature_576,0.0,0.0,0.0
478,feature_478,0.0,0.0,0.0
477,feature_477,0.0,0.0,0.0
476,feature_476,0.0,0.0,0.0
433,feature_433,0.0,0.0,0.0
597,feature_597,0.0,0.0,0.0
594,feature_594,0.0,0.0,0.0
592,feature_592,0.0,0.0,0.0
590,feature_590,0.0,0.0,0.0
588,feature_588,0.0,0.0,0.0
587,feature_587,0.0,0.0,0.0
583,feature_583,0.0,0.0,0.0
582,feature_582,0.0,0.0,0.0
421,feature_421,0.0,0.0,0.0
418,feature_418,0.0,0.0,0.0
417,feature_417,0.0,0.0,0.0
607,feature_607,0.0,0.0,0.0
605,feature_605,0.0,0.0,0.0
603,feature_603,0.0,0.0,0.0
600,feature_600,0.0,0.0,0.0
474,feature_474,0.0,0.0,0.0
958,feature_958,0.0,0.0,0.0
951,feature_951,0.0,0.0,0.0
949,feature_949,0.0,0.0,0.0
942,feature_942,0.0,0.0,0.0
941,feature_941,0.0,0.0,0.0
939,feature_939,0.0,0.0,0.0
16,T,0.0,0.0,0.0
13,Q,0.0,0.0,0.0
8,K,0.0,0.0,0.0
7,I,0.0,0.0,0.0
2,D,0.0,0.0,0.0
991,feature_991,0.0,0.0,0.0
523,feature_523,0.0,0.0,0.0
33,AROM,0.0,0.0,0.0
470,feature_470,0.0,0.0,0.0
510,feature_510,0.0,0.0,0.0
124,feature_124,0.0,0.0,0.0
1016,feature_1016,0.0,0.0,0.0
1015,feature_1015,0.0,0.0,0.0
1012,feature_1012,0.0,0.0,0.0
1007,feature_1007,0.0,0.0,0.0
1005,feature_1005,0.0,0.0,0.0
1004,feature_1004,0.0,0.0,0.0
1003,feature_1003,0.0,0.0,0.0
1002,feature_1002,0.0,0.0,0.0
1001,feature_1001,0.0,0.0,0.0
998,feature_998,0.0,0.0,0.0
997,feature_997,0.0,0.0,0.0
996,feature_996,0.0,0.0,0.0
995,feature_995,0.0,0.0,0.0
50,feature_50,0.0,0.0,0.0
467,feature_467,0.0,0.0,0.0
465,feature_465,0.0,0.0,0.0
464,feature_464,0.0,0.0,0.0
463,feature_463,0.0,0.0,0.0
460,feature_460,0.0,0.0,0.0
459,feature_459,0.0,0.0,0.0
123,feature_123,0.0,0.0,0.0
122,feature_122,0.0,0.0,0.0
121,feature_121,0.0,0.0,0.0
119,feature_119,0.0,0.0,0.0
118,feature_118,0.0,0.0,0.0
117,feature_117,0.0,0.0,0.0
116,feature_116,0.0,0.0,0.0
74,feature_74,0.0,0.0,0.0
959,feature_959,0.0,0.0,0.0
72,feature_72,0.0,0.0,0.0
70,feature_70,0.0,0.0,0.0
67,feature_67,0.0,0.0,0.0
66,feature_66,0.0,0.0,0.0
64,feature_64,0.0,0.0,0.0
127,feature_127,0.0,0.0,0.0
937,feature_937,0.0,0.0,0.0
936,feature_936,0.0,0.0,0.0
935,feature_935,0.0,0.0,0.0
932,feature_932,0.0,0.0,0.0
929,feature_929,0.0,0.0,0.0
91,feature_91,0.0,0.0,0.0
88,feature_88,0.0,0.0,0.0
84,feature_84,0.0,0.0,0.0
29,SS8_S,0.0,0.0,0.0
73,feature_73,0.0,0.0,0.0
302,feature_302,0.0,0.0,0.0
299,feature_299,0.0,0.0,0.0
289,feature_289,0.0,0.0,0.0
735,feature_735,0.0,0.0,0.0
732,feature_732,0.0,0.0,0.0
731,feature_731,0.0,0.0,0.0
730,feature_730,0.0,0.0,0.0
376,feature_376,0.0,0.0,0.0
375,feature_375,0.0,0.0,0.0
373,feature_373,0.0,0.0,0.0
368,feature_368,0.0,0.0,0.0
366,feature_366,0.0,0.0,0.0
365,feature_365,0.0,0.0,0.0
360,feature_360,0.0,0.0,0.0
393,feature_393,0.0,0.0,0.0
676,feature_676,0.0,0.0,0.0
674,feature_674,0.0,0.0,0.0
673,feature_673,0.0,0.0,0.0
383,feature_383,0.0,0.0,0.0
382,feature_382,0.0,0.0,0.0
381,feature_381,0.0,0.0,0.0
377,feature_377,0.0,0.0,0.0
688,feature_688,0.0,0.0,0.0
687,feature_687,0.0,0.0,0.0
686,feature_686,0.0,0.0,0.0
684,feature_684,0.0,0.0,0.0
683,feature_683,0.0,0.0,0.0
682,feature_682,0.0,0.0,0.0
680,feature_680,0.0,0.0,0.0
678,feature_678,0.0,0.0,0.0
359,feature_359,0.0,0.0,0.0
258,feature_258,0.0,0.0,0.0
256,feature_256,0.0,0.0,0.0
767,feature_767,0.0,0.0,0.0
994,feature_994,0.0,0.0,0.0
764,feature_764,0.0,0.0,0.0
763,feature_763,0.0,0.0,0.0
760,feature_760,0.0,0.0,0.0
339,feature_339,0.0,0.0,0.0
338,feature_338,0.0,0.0,0.0
337,feature_337,0.0,0.0,0.0
336,feature_336,0.0,0.0,0.0
332,feature_332,0.0,0.0,0.0
330,feature_330,0.0,0.0,0.0
328,feature_328,0.0,0.0,0.0
709,feature_709,0.0,0.0,0.0
707,feature_707,0.0,0.0,0.0
706,feature_706,0.0,0.0,0.0
349,feature_349,0.0,0.0,0.0
348,feature_348,0.0,0.0,0.0
346,feature_346,0.0,0.0,0.0
345,feature_345,0.0,0.0,0.0
344,feature_344,0.0,0.0,0.0
341,feature_341,0.0,0.0,0.0
727,feature_727,0.0,0.0,0.0
726,feature_726,0.0,0.0,0.0
725,feature_725,0.0,0.0,0.0
720,feature_720,0.0,0.0,0.0
718,feature_718,0.0,0.0,0.0
713,feature_713,0.0,0.0,0.0
711,feature_711,0.0,0.0,0.0
326,feature_326,0.0,0.0,0.0
358,feature_358,0.0,0.0,0.0
671,feature_671,0.0,0.0,0.0
670,feature_670,0.0,0.0,0.0
668,feature_668,0.0,0.0,0.0
665,feature_665,0.0,0.0,0.0
663,feature_663,0.0,0.0,0.0
660,feature_660,0.0,0.0,0.0
441,feature_441,0.0,0.0,0.0
440,feature_440,0.0,0.0,0.0
439,feature_439,0.0,0.0,0.0
438,feature_438,0.0,0.0,0.0
437,feature_437,0.0,0.0,0.0
436,feature_436,0.0,0.0,0.0
435,feature_435,0.0,0.0,0.0
325,feature_325,0.0,0.0,0.0
618,feature_618,0.0,0.0,0.0
617,feature_617,0.0,0.0,0.0
616,feature_616,0.0,0.0,0.0
612,feature_612,0.0,0.0,0.0
611,feature_611,0.0,0.0,0.0
609,feature_609,0.0,0.0,0.0
445,feature_445,0.0,0.0,0.0
444,feature_444,0.0,0.0,0.0
635,feature_635,0.0,0.0,0.0
633,feature_633,0.0,0.0,0.0
630,feature_630,0.0,0.0,0.0
628,feature_628,0.0,0.0,0.0
627,feature_627,0.0,0.0,0.0
623,feature_623,0.0,0.0,0.0
622,feature_622,0.0,0.0,0.0
434,feature_434,0.0,0.0,0.0
324,feature_324,0.0,0.0,0.0
323,feature_323,0.0,0.0,0.0
321,feature_321,0.0,0.0,0.0
701,feature_701,0.0,0.0,0.0
697,feature_697,0.0,0.0,0.0
693,feature_693,0.0,0.0,0.0
689,feature_689,0.0,0.0,0.0
407,feature_407,0.0,0.0,0.0
406,feature_406,0.0,0.0,0.0
405,feature_405,0.0,0.0,0.0
404,feature_404,0.0,0.0,0.0
402,feature_402,0.0,0.0,0.0
399,feature_399,0.0,0.0,0.0
397,feature_397,0.0,0.0,0.0
651,feature_651,0.0,0.0,0.0
650,feature_650,0.0,0.0,0.0
647,feature_647,0.0,0.0,0.0
645,feature_645,0.0,0.0,0.0
641,feature_641,0.0,0.0,0.0
413,feature_413,0.0,0.0,0.0
411,feature_411,0.0,0.0,0.0
409,feature_409,0.0,0.0,0.0
408,feature_408,0.0,0.0,0.0
659,feature_659,0.0,0.0,0.0
658,feature_658,0.0,0.0,0.0
657,feature_657,0.0,0.0,0.0
656,feature_656,0.0,0.0,0.0
655,feature_655,0.0,0.0,0.0
654,feature_654,0.0,0.0,0.0
652,feature_652,0.0,0.0,0.0
394,feature_394,0.0,0.0,0.0
